9.632500e-01 	 4.720745e+12 	 -1.878912e+12 	 -9.228089e+12 	 5.960528e+12 	 5.764196e+12 	 3.786032e+11 	 -8.243761e+12 	 9.000968e+12 	 
9.633000e-01 	 4.383614e+12 	 -2.173028e+12 	 -9.243540e+12 	 6.179678e+12 	 6.450936e+12 	 3.592235e+11 	 -8.273774e+12 	 8.992221e+12 	 
9.633500e-01 	 4.156882e+12 	 -1.867642e+12 	 -9.115814e+12 	 6.220012e+12 	 6.791906e+12 	 3.443953e+11 	 -8.275895e+12 	 8.964685e+12 	 
9.634000e-01 	 4.029595e+12 	 -1.896276e+12 	 -9.766016e+12 	 5.895238e+12 	 7.778076e+12 	 3.489956e+11 	 -8.256704e+12 	 8.954695e+12 	 
9.634500e-01 	 3.888154e+12 	 -2.145483e+12 	 -1.072529e+13 	 5.959313e+12 	 7.750011e+12 	 3.775186e+11 	 -8.210668e+12 	 8.965706e+12 	 
9.635000e-01 	 3.586452e+12 	 -2.112928e+12 	 -1.088589e+13 	 6.191645e+12 	 7.221708e+12 	 4.139596e+11 	 -8.162045e+12 	 8.989964e+12 	 
9.635500e-01 	 3.587968e+12 	 -2.328458e+12 	 -1.102228e+13 	 6.531617e+12 	 6.913344e+12 	 4.118700e+11 	 -8.173964e+12 	 8.997704e+12 	 
9.636000e-01 	 3.700798e+12 	 -2.577273e+12 	 -1.100301e+13 	 6.704907e+12 	 6.522185e+12 	 4.071920e+11 	 -8.175932e+12 	 8.990316e+12 	 
9.636500e-01 	 3.188382e+12 	 -2.795148e+12 	 -1.074912e+13 	 6.503603e+12 	 6.131938e+12 	 4.223514e+11 	 -8.169017e+12 	 9.013720e+12 	 
9.637000e-01 	 2.861989e+12 	 -3.393392e+12 	 -1.073450e+13 	 6.373533e+12 	 5.773363e+12 	 4.458428e+11 	 -8.153610e+12 	 9.045296e+12 	 
9.637500e-01 	 3.080636e+12 	 -3.962021e+12 	 -1.087818e+13 	 6.268179e+12 	 5.882179e+12 	 4.437561e+11 	 -8.116191e+12 	 9.003704e+12 	 
9.638000e-01 	 3.241221e+12 	 -3.998714e+12 	 -1.107697e+13 	 7.023639e+12 	 5.998970e+12 	 4.366144e+11 	 -8.107265e+12 	 8.980494e+12 	 
9.638500e-01 	 3.138179e+12 	 -3.553057e+12 	 -1.042428e+13 	 7.744063e+12 	 5.959860e+12 	 4.274116e+11 	 -8.138657e+12 	 8.993480e+12 	 
9.639000e-01 	 3.036620e+12 	 -3.204468e+12 	 -9.796847e+12 	 7.963839e+12 	 6.015651e+12 	 4.073024e+11 	 -8.182781e+12 	 8.997386e+12 	 
9.639500e-01 	 2.767634e+12 	 -3.553639e+12 	 -9.163467e+12 	 8.242885e+12 	 6.035044e+12 	 4.112657e+11 	 -8.167822e+12 	 8.990353e+12 	 
9.640000e-01 	 2.591178e+12 	 -3.860636e+12 	 -8.463529e+12 	 8.214183e+12 	 6.180718e+12 	 4.310304e+11 	 -8.134011e+12 	 8.996072e+12 	 
9.640500e-01 	 2.472887e+12 	 -3.611622e+12 	 -7.882451e+12 	 8.522647e+12 	 6.447686e+12 	 4.612264e+11 	 -8.104954e+12 	 9.027406e+12 	 
9.641000e-01 	 1.952042e+12 	 -3.410880e+12 	 -7.890504e+12 	 9.094877e+12 	 6.203176e+12 	 4.688651e+11 	 -8.079434e+12 	 9.017164e+12 	 
9.641500e-01 	 2.066082e+12 	 -3.366020e+12 	 -8.246695e+12 	 9.407144e+12 	 5.934406e+12 	 4.699911e+11 	 -8.053031e+12 	 8.993013e+12 	 
9.642000e-01 	 2.309244e+12 	 -3.715268e+12 	 -8.305729e+12 	 9.290863e+12 	 6.156596e+12 	 4.857090e+11 	 -8.024602e+12 	 8.996020e+12 	 
9.642500e-01 	 1.972878e+12 	 -4.056873e+12 	 -8.407824e+12 	 9.064385e+12 	 7.141144e+12 	 4.926232e+11 	 -8.019628e+12 	 9.004874e+12 	 
9.643000e-01 	 1.896747e+12 	 -3.987980e+12 	 -7.797346e+12 	 8.730108e+12 	 8.046746e+12 	 4.850790e+11 	 -8.010095e+12 	 8.980253e+12 	 
9.643500e-01 	 2.275016e+12 	 -3.759633e+12 	 -7.499537e+12 	 8.342754e+12 	 8.029725e+12 	 4.813849e+11 	 -8.008571e+12 	 8.971341e+12 	 
9.644000e-01 	 2.366144e+12 	 -3.288169e+12 	 -7.897489e+12 	 8.000809e+12 	 7.700987e+12 	 4.833401e+11 	 -7.998872e+12 	 8.965552e+12 	 
9.644500e-01 	 2.369967e+12 	 -2.819323e+12 	 -7.989075e+12 	 7.530380e+12 	 7.077800e+12 	 4.769311e+11 	 -8.004900e+12 	 8.958763e+12 	 
9.645000e-01 	 2.802021e+12 	 -2.402395e+12 	 -7.740197e+12 	 7.105601e+12 	 6.076901e+12 	 4.766534e+11 	 -8.013599e+12 	 8.966906e+12 	 
9.645500e-01 	 3.302016e+12 	 -2.488123e+12 	 -7.877142e+12 	 6.600541e+12 	 5.436902e+12 	 4.701206e+11 	 -8.038135e+12 	 8.978376e+12 	 
9.646000e-01 	 3.732945e+12 	 -2.792666e+12 	 -7.865591e+12 	 5.954398e+12 	 4.988343e+12 	 4.839251e+11 	 -8.059498e+12 	 9.027348e+12 	 
9.646500e-01 	 4.243626e+12 	 -3.008793e+12 	 -7.053674e+12 	 5.466852e+12 	 4.526552e+12 	 4.980853e+11 	 -8.052766e+12 	 9.048936e+12 	 
9.647000e-01 	 4.459455e+12 	 -3.531705e+12 	 -6.811911e+12 	 5.456496e+12 	 3.971703e+12 	 4.936506e+11 	 -8.021859e+12 	 9.009160e+12 	 
9.647500e-01 	 4.398398e+12 	 -3.843400e+12 	 -6.558164e+12 	 5.699672e+12 	 3.276105e+12 	 4.661320e+11 	 -8.011217e+12 	 8.943481e+12 	 
9.648000e-01 	 4.495796e+12 	 -4.046607e+12 	 -5.877599e+12 	 5.853174e+12 	 3.145555e+12 	 4.304947e+11 	 -8.024937e+12 	 8.885927e+12 	 
9.648500e-01 	 4.564859e+12 	 -4.584246e+12 	 -5.359069e+12 	 6.034219e+12 	 3.549874e+12 	 4.414922e+11 	 -8.004837e+12 	 8.887821e+12 	 
9.649000e-01 	 4.574952e+12 	 -4.921647e+12 	 -4.536719e+12 	 6.003698e+12 	 4.202867e+12 	 4.523136e+11 	 -7.997778e+12 	 8.902406e+12 	 
9.649500e-01 	 4.805246e+12 	 -5.109548e+12 	 -3.775980e+12 	 6.209817e+12 	 4.468882e+12 	 4.376280e+11 	 -8.026163e+12 	 8.901419e+12 	 
9.650000e-01 	 5.176884e+12 	 -5.341788e+12 	 -3.735121e+12 	 6.582119e+12 	 4.821225e+12 	 4.533694e+11 	 -8.010162e+12 	 8.916901e+12 	 
9.650500e-01 	 5.441649e+12 	 -5.362838e+12 	 -3.881033e+12 	 6.900310e+12 	 5.139001e+12 	 4.873552e+11 	 -7.959838e+12 	 8.934549e+12 	 
9.651000e-01 	 5.761408e+12 	 -5.404968e+12 	 -3.431111e+12 	 7.277833e+12 	 4.989165e+12 	 5.130830e+11 	 -7.921830e+12 	 8.947996e+12 	 
9.651500e-01 	 5.644406e+12 	 -5.528487e+12 	 -3.327811e+12 	 7.570726e+12 	 4.869356e+12 	 5.248301e+11 	 -7.892649e+12 	 8.942309e+12 	 
9.652000e-01 	 5.248763e+12 	 -5.402656e+12 	 -3.297082e+12 	 7.975068e+12 	 4.952608e+12 	 5.115823e+11 	 -7.858448e+12 	 8.881612e+12 	 
9.652500e-01 	 4.976585e+12 	 -5.291400e+12 	 -2.856457e+12 	 8.391275e+12 	 4.993052e+12 	 5.076563e+11 	 -7.825720e+12 	 8.841033e+12 	 
9.653000e-01 	 4.694151e+12 	 -4.823134e+12 	 -3.150419e+12 	 8.532198e+12 	 5.371088e+12 	 5.198542e+11 	 -7.790971e+12 	 8.830680e+12 	 
9.653500e-01 	 4.487158e+12 	 -4.347721e+12 	 -3.782355e+12 	 8.473436e+12 	 5.305287e+12 	 5.378792e+11 	 -7.751578e+12 	 8.827336e+12 	 
9.654000e-01 	 4.325051e+12 	 -3.867935e+12 	 -4.259040e+12 	 8.468467e+12 	 4.755566e+12 	 5.278548e+11 	 -7.745716e+12 	 8.801425e+12 	 
9.654500e-01 	 4.128267e+12 	 -3.555892e+12 	 -4.808014e+12 	 8.784593e+12 	 4.818087e+12 	 5.073718e+11 	 -7.748564e+12 	 8.763308e+12 	 
9.655000e-01 	 4.126992e+12 	 -3.195701e+12 	 -5.464954e+12 	 9.165310e+12 	 5.270813e+12 	 5.089347e+11 	 -7.737582e+12 	 8.755452e+12 	 
9.655500e-01 	 4.213505e+12 	 -2.913085e+12 	 -5.439469e+12 	 8.951087e+12 	 5.403088e+12 	 5.334118e+11 	 -7.703040e+12 	 8.769863e+12 	 
9.656000e-01 	 4.247090e+12 	 -3.474774e+12 	 -5.407557e+12 	 8.748130e+12 	 5.136004e+12 	 5.424357e+11 	 -7.687557e+12 	 8.772428e+12 	 
9.656500e-01 	 4.014090e+12 	 -3.369526e+12 	 -5.834837e+12 	 8.259917e+12 	 5.252426e+12 	 5.195587e+11 	 -7.704512e+12 	 8.743630e+12 	 
9.657000e-01 	 3.928780e+12 	 -3.186956e+12 	 -5.733772e+12 	 7.615974e+12 	 5.605843e+12 	 4.915129e+11 	 -7.718306e+12 	 8.701331e+12 	 
9.657500e-01 	 3.960629e+12 	 -3.142798e+12 	 -5.480209e+12 	 7.591197e+12 	 5.815249e+12 	 4.853163e+11 	 -7.726637e+12 	 8.697269e+12 	 
9.658000e-01 	 4.223432e+12 	 -2.739543e+12 	 -5.488301e+12 	 7.943184e+12 	 5.965130e+12 	 4.926978e+11 	 -7.725620e+12 	 8.711015e+12 	 
9.658500e-01 	 4.682866e+12 	 -2.597544e+12 	 -5.267410e+12 	 8.171673e+12 	 5.882383e+12 	 4.705550e+11 	 -7.742951e+12 	 8.684061e+12 	 
9.659000e-01 	 4.737811e+12 	 -2.534524e+12 	 -5.229547e+12 	 8.055141e+12 	 5.289329e+12 	 4.275544e+11 	 -7.793282e+12 	 8.648391e+12 	 
9.659500e-01 	 4.728071e+12 	 -2.794009e+12 	 -5.627762e+12 	 7.790200e+12 	 4.894571e+12 	 4.031310e+11 	 -7.811000e+12 	 8.617262e+12 	 
9.660000e-01 	 4.608928e+12 	 -3.919994e+12 	 -5.843083e+12 	 7.826912e+12 	 4.974002e+12 	 3.962593e+11 	 -7.790437e+12 	 8.582956e+12 	 
9.660500e-01 	 4.861850e+12 	 -4.802460e+12 	 -5.529764e+12 	 8.215409e+12 	 5.301208e+12 	 3.797936e+11 	 -7.785290e+12 	 8.544877e+12 	 
9.661000e-01 	 5.667655e+12 	 -4.917753e+12 	 -5.557368e+12 	 8.102270e+12 	 5.498631e+12 	 3.533489e+11 	 -7.806987e+12 	 8.513685e+12 	 
9.661500e-01 	 5.783535e+12 	 -4.859876e+12 	 -5.812110e+12 	 7.672575e+12 	 4.886790e+12 	 3.257064e+11 	 -7.828737e+12 	 8.480150e+12 	 
9.662000e-01 	 5.497530e+12 	 -5.201814e+12 	 -5.721657e+12 	 7.184685e+12 	 4.436813e+12 	 3.067824e+11 	 -7.842000e+12 	 8.455565e+12 	 
9.662500e-01 	 5.620380e+12 	 -5.838520e+12 	 -5.355759e+12 	 6.989558e+12 	 4.222923e+12 	 3.033271e+11 	 -7.836984e+12 	 8.443638e+12 	 
9.663000e-01 	 5.316844e+12 	 -6.107362e+12 	 -5.170567e+12 	 7.187902e+12 	 3.764731e+12 	 2.889729e+11 	 -7.857209e+12 	 8.435155e+12 	 
9.663500e-01 	 5.119555e+12 	 -6.227521e+12 	 -5.458683e+12 	 6.867027e+12 	 4.161281e+12 	 2.679018e+11 	 -7.885131e+12 	 8.420935e+12 	 
9.664000e-01 	 4.895411e+12 	 -6.592869e+12 	 -4.962862e+12 	 6.271850e+12 	 4.705318e+12 	 2.669895e+11 	 -7.879176e+12 	 8.413155e+12 	 
9.664500e-01 	 4.900481e+12 	 -6.780917e+12 	 -4.440358e+12 	 6.039479e+12 	 5.094234e+12 	 2.701208e+11 	 -7.869623e+12 	 8.409864e+12 	 
9.665000e-01 	 5.429844e+12 	 -6.550787e+12 	 -4.355839e+12 	 5.948630e+12 	 5.533231e+12 	 2.871799e+11 	 -7.853544e+12 	 8.427904e+12 	 
9.665500e-01 	 6.212696e+12 	 -6.705609e+12 	 -3.843165e+12 	 5.660119e+12 	 6.072164e+12 	 3.104643e+11 	 -7.826553e+12 	 8.447482e+12 	 
9.666000e-01 	 6.912013e+12 	 -7.129278e+12 	 -3.303803e+12 	 5.437815e+12 	 6.627092e+12 	 3.277414e+11 	 -7.798393e+12 	 8.453876e+12 	 
9.666500e-01 	 7.207374e+12 	 -7.039064e+12 	 -2.696628e+12 	 5.444193e+12 	 6.497214e+12 	 3.373673e+11 	 -7.780469e+12 	 8.455204e+12 	 
9.667000e-01 	 7.669353e+12 	 -6.669810e+12 	 -1.986999e+12 	 5.234514e+12 	 6.483825e+12 	 3.378800e+11 	 -7.781508e+12 	 8.457268e+12 	 
9.667500e-01 	 8.146632e+12 	 -6.393897e+12 	 -1.617270e+12 	 4.854912e+12 	 6.548355e+12 	 3.304523e+11 	 -7.830876e+12 	 8.491781e+12 	 
9.668000e-01 	 8.338600e+12 	 -6.304139e+12 	 -1.398309e+12 	 5.401321e+12 	 6.568948e+12 	 3.395680e+11 	 -7.852517e+12 	 8.531653e+12 	 
9.668500e-01 	 7.951141e+12 	 -6.586098e+12 	 -1.367654e+12 	 6.278545e+12 	 6.835414e+12 	 3.354963e+11 	 -7.849666e+12 	 8.520659e+12 	 
9.669000e-01 	 7.594878e+12 	 -6.977419e+12 	 -9.001227e+11 	 6.347034e+12 	 6.348215e+12 	 3.079330e+11 	 -7.889311e+12 	 8.505177e+12 	 
9.669500e-01 	 7.472716e+12 	 -7.033973e+12 	 -2.230845e+11 	 6.520658e+12 	 5.273801e+12 	 2.789558e+11 	 -7.928985e+12 	 8.486897e+12 	 
9.670000e-01 	 7.592581e+12 	 -6.839797e+12 	 4.393070e+11 	 6.520907e+12 	 4.612210e+12 	 2.737939e+11 	 -7.939777e+12 	 8.487365e+12 	 
9.670500e-01 	 8.063600e+12 	 -7.070625e+12 	 1.323164e+12 	 5.763549e+12 	 4.748805e+12 	 2.879749e+11 	 -7.932842e+12 	 8.508792e+12 	 
9.671000e-01 	 8.169827e+12 	 -7.598087e+12 	 2.219290e+12 	 5.032136e+12 	 5.106360e+12 	 3.020202e+11 	 -7.922518e+12 	 8.526559e+12 	 
9.671500e-01 	 7.902233e+12 	 -7.658206e+12 	 2.873310e+12 	 4.976395e+12 	 5.149554e+12 	 3.326213e+11 	 -7.904371e+12 	 8.569613e+12 	 
9.672000e-01 	 7.499998e+12 	 -7.490228e+12 	 2.929150e+12 	 5.340276e+12 	 5.124974e+12 	 3.296414e+11 	 -7.920216e+12 	 8.579499e+12 	 
9.672500e-01 	 7.534624e+12 	 -7.825877e+12 	 2.836211e+12 	 5.192972e+12 	 5.140352e+12 	 3.006172e+11 	 -7.967991e+12 	 8.569225e+12 	 
9.673000e-01 	 7.626896e+12 	 -8.209840e+12 	 3.300344e+12 	 5.018545e+12 	 4.711194e+12 	 2.794036e+11 	 -7.986796e+12 	 8.545603e+12 	 
9.673500e-01 	 7.551412e+12 	 -8.682375e+12 	 4.141857e+12 	 5.323475e+12 	 3.976915e+12 	 2.896295e+11 	 -7.963898e+12 	 8.543157e+12 	 
9.674000e-01 	 7.480379e+12 	 -9.029351e+12 	 5.079763e+12 	 5.539751e+12 	 3.429488e+12 	 3.023365e+11 	 -7.926025e+12 	 8.530698e+12 	 
9.674500e-01 	 7.104930e+12 	 -9.226457e+12 	 5.667114e+12 	 5.702503e+12 	 3.693067e+12 	 3.020026e+11 	 -7.901017e+12 	 8.505022e+12 	 
9.675000e-01 	 6.560927e+12 	 -9.333178e+12 	 5.069132e+12 	 5.903222e+12 	 4.363812e+12 	 2.910224e+11 	 -7.888592e+12 	 8.470637e+12 	 
9.675500e-01 	 5.908516e+12 	 -9.267904e+12 	 4.360789e+12 	 6.278204e+12 	 4.437542e+12 	 2.717749e+11 	 -7.900219e+12 	 8.443768e+12 	 
9.676000e-01 	 5.264570e+12 	 -9.869732e+12 	 4.018315e+12 	 6.327735e+12 	 4.643891e+12 	 2.667322e+11 	 -7.929715e+12 	 8.463179e+12 	 
9.676500e-01 	 4.895748e+12 	 -1.070588e+13 	 3.685987e+12 	 6.052229e+12 	 5.047840e+12 	 2.778342e+11 	 -7.936473e+12 	 8.492141e+12 	 
9.677000e-01 	 4.801823e+12 	 -1.134189e+13 	 3.320668e+12 	 6.011581e+12 	 5.280852e+12 	 3.026131e+11 	 -7.908605e+12 	 8.513831e+12 	 
9.677500e-01 	 4.708152e+12 	 -1.172246e+13 	 2.634323e+12 	 5.379917e+12 	 5.245448e+12 	 3.342030e+11 	 -7.872667e+12 	 8.541073e+12 	 
9.678000e-01 	 4.630899e+12 	 -1.197495e+13 	 1.998518e+12 	 4.698330e+12 	 4.633268e+12 	 3.470468e+11 	 -7.855557e+12 	 8.549651e+12 	 
9.678500e-01 	 4.356267e+12 	 -1.197467e+13 	 1.626992e+12 	 5.011535e+12 	 4.158967e+12 	 3.438644e+11 	 -7.850446e+12 	 8.538174e+12 	 
9.679000e-01 	 3.826884e+12 	 -1.123098e+13 	 1.558879e+12 	 5.075426e+12 	 4.188369e+12 	 3.512615e+11 	 -7.826050e+12 	 8.528573e+12 	 
9.679500e-01 	 3.092667e+12 	 -1.081051e+13 	 1.329497e+12 	 4.814715e+12 	 3.759966e+12 	 3.516274e+11 	 -7.831072e+12 	 8.534327e+12 	 
9.680000e-01 	 2.796038e+12 	 -1.040000e+13 	 1.195872e+12 	 5.439770e+12 	 3.405654e+12 	 3.576114e+11 	 -7.827144e+12 	 8.542366e+12 	 
9.680500e-01 	 3.043704e+12 	 -9.991418e+12 	 1.344506e+12 	 5.744438e+12 	 3.827444e+12 	 3.536117e+11 	 -7.826714e+12 	 8.533937e+12 	 
9.681000e-01 	 3.216411e+12 	 -1.047644e+13 	 1.754352e+12 	 6.080189e+12 	 4.435071e+12 	 3.342847e+11 	 -7.854255e+12 	 8.522824e+12 	 
9.681500e-01 	 3.014580e+12 	 -1.075434e+13 	 2.638277e+12 	 6.590648e+12 	 4.716932e+12 	 3.381557e+11 	 -7.839474e+12 	 8.515785e+12 	 
9.682000e-01 	 3.129550e+12 	 -1.083149e+13 	 3.332394e+12 	 6.716252e+12 	 4.805902e+12 	 3.670480e+11 	 -7.809808e+12 	 8.543904e+12 	 
9.682500e-01 	 4.023647e+12 	 -1.051567e+13 	 3.237053e+12 	 7.075023e+12 	 4.482212e+12 	 4.043716e+11 	 -7.783768e+12 	 8.592511e+12 	 
9.683000e-01 	 4.426439e+12 	 -1.026709e+13 	 3.206542e+12 	 7.084837e+12 	 3.522032e+12 	 4.315012e+11 	 -7.772584e+12 	 8.635587e+12 	 
9.683500e-01 	 3.962789e+12 	 -1.045854e+13 	 3.593283e+12 	 7.007821e+12 	 2.617692e+12 	 4.415433e+11 	 -7.746520e+12 	 8.629606e+12 	 
9.684000e-01 	 3.808141e+12 	 -1.041740e+13 	 4.135216e+12 	 6.991990e+12 	 2.078664e+12 	 4.371467e+11 	 -7.718064e+12 	 8.592357e+12 	 
9.684500e-01 	 4.819601e+12 	 -1.017122e+13 	 4.248038e+12 	 6.841687e+12 	 2.031349e+12 	 4.356983e+11 	 -7.697178e+12 	 8.568575e+12 	 
9.685000e-01 	 5.913855e+12 	 -9.810694e+12 	 4.223569e+12 	 6.558509e+12 	 2.001734e+12 	 4.455265e+11 	 -7.677945e+12 	 8.568998e+12 	 
9.685500e-01 	 6.221862e+12 	 -9.921712e+12 	 4.458465e+12 	 6.203968e+12 	 1.804943e+12 	 4.529669e+11 	 -7.674598e+12 	 8.580532e+12 	 
9.686000e-01 	 6.520347e+12 	 -1.051640e+13 	 3.831990e+12 	 5.643287e+12 	 2.047746e+12 	 4.440769e+11 	 -7.669857e+12 	 8.558010e+12 	 
9.686500e-01 	 6.968738e+12 	 -1.052470e+13 	 3.271467e+12 	 5.154984e+12 	 2.622359e+12 	 4.438246e+11 	 -7.652508e+12 	 8.540157e+12 	 
9.687000e-01 	 7.051031e+12 	 -1.015266e+13 	 3.302583e+12 	 5.143843e+12 	 2.649559e+12 	 4.495513e+11 	 -7.642221e+12 	 8.541323e+12 	 
9.687500e-01 	 6.494608e+12 	 -9.850368e+12 	 3.405807e+12 	 5.200101e+12 	 2.270964e+12 	 4.704796e+11 	 -7.629269e+12 	 8.570228e+12 	 
9.688000e-01 	 5.772537e+12 	 -9.676556e+12 	 3.321980e+12 	 5.621159e+12 	 1.977434e+12 	 4.976655e+11 	 -7.613618e+12 	 8.608949e+12 	 
9.688500e-01 	 5.929058e+12 	 -1.014769e+13 	 3.162199e+12 	 6.223227e+12 	 1.688959e+12 	 4.698298e+11 	 -7.651978e+12 	 8.591637e+12 	 
9.689000e-01 	 6.088814e+12 	 -1.062234e+13 	 3.073485e+12 	 6.231331e+12 	 1.511074e+12 	 4.367685e+11 	 -7.693999e+12 	 8.567536e+12 	 
9.689500e-01 	 6.290975e+12 	 -1.097872e+13 	 2.766417e+12 	 5.811472e+12 	 1.251955e+12 	 4.439548e+11 	 -7.691691e+12 	 8.579600e+12 	 
9.690000e-01 	 6.808953e+12 	 -1.181164e+13 	 2.512454e+12 	 5.566678e+12 	 8.868758e+11 	 4.511445e+11 	 -7.667659e+12 	 8.569948e+12 	 
9.690500e-01 	 6.203123e+12 	 -1.286531e+13 	 1.937103e+12 	 5.956708e+12 	 9.422743e+11 	 4.603685e+11 	 -7.635842e+12 	 8.556579e+12 	 
9.691000e-01 	 5.525994e+12 	 -1.328570e+13 	 1.397412e+12 	 6.265524e+12 	 1.537850e+12 	 4.664327e+11 	 -7.616667e+12 	 8.549532e+12 	 
9.691500e-01 	 5.472545e+12 	 -1.333680e+13 	 9.701350e+11 	 6.207705e+12 	 1.513331e+12 	 4.530531e+11 	 -7.623371e+12 	 8.529477e+12 	 
9.692000e-01 	 5.243474e+12 	 -1.341754e+13 	 6.351883e+11 	 6.315242e+12 	 1.367183e+12 	 4.527867e+11 	 -7.612266e+12 	 8.517839e+12 	 
9.692500e-01 	 4.977451e+12 	 -1.294184e+13 	 3.709056e+10 	 6.450306e+12 	 1.536009e+12 	 4.611091e+11 	 -7.599304e+12 	 8.521523e+12 	 
9.693000e-01 	 4.733545e+12 	 -1.250158e+13 	 -8.978176e+11 	 6.248034e+12 	 1.839733e+12 	 4.395390e+11 	 -7.632535e+12 	 8.511613e+12 	 
9.693500e-01 	 4.730615e+12 	 -1.191082e+13 	 -1.166479e+12 	 5.883625e+12 	 1.998102e+12 	 4.025417e+11 	 -7.676135e+12 	 8.481219e+12 	 
9.694000e-01 	 4.704059e+12 	 -1.190159e+13 	 -1.290342e+12 	 5.775247e+12 	 1.886117e+12 	 3.889242e+11 	 -7.688454e+12 	 8.466302e+12 	 
9.694500e-01 	 4.218920e+12 	 -1.229628e+13 	 -8.203691e+11 	 6.077809e+12 	 2.156244e+12 	 3.913834e+11 	 -7.676231e+12 	 8.458998e+12 	 
9.695000e-01 	 3.986035e+12 	 -1.202215e+13 	 -4.171522e+10 	 6.381654e+12 	 2.160728e+12 	 3.805066e+11 	 -7.685417e+12 	 8.446430e+12 	 
9.695500e-01 	 4.148117e+12 	 -1.178248e+13 	 7.844165e+10 	 6.165712e+12 	 1.644715e+12 	 3.564940e+11 	 -7.710687e+12 	 8.423675e+12 	 
9.696000e-01 	 4.656332e+12 	 -1.174674e+13 	 -2.301220e+11 	 6.122311e+12 	 8.063027e+11 	 3.330627e+11 	 -7.746972e+12 	 8.413098e+12 	 
9.696500e-01 	 5.096958e+12 	 -1.187076e+13 	 -9.608023e+11 	 6.339040e+12 	 3.497740e+11 	 3.209759e+11 	 -7.796397e+12 	 8.438349e+12 	 
9.697000e-01 	 5.379693e+12 	 -1.213701e+13 	 -1.474025e+12 	 6.878587e+12 	 6.473480e+11 	 3.120361e+11 	 -7.834604e+12 	 8.458676e+12 	 
9.697500e-01 	 5.712397e+12 	 -1.229800e+13 	 -1.542230e+12 	 7.191793e+12 	 8.914009e+11 	 2.945787e+11 	 -7.879916e+12 	 8.469074e+12 	 
9.698000e-01 	 5.585300e+12 	 -1.217992e+13 	 -1.408580e+12 	 7.187295e+12 	 1.392525e+12 	 2.797234e+11 	 -7.922864e+12 	 8.482310e+12 	 
9.698500e-01 	 5.305635e+12 	 -1.211184e+13 	 -1.382554e+12 	 7.366321e+12 	 2.202710e+12 	 2.728150e+11 	 -7.945349e+12 	 8.490979e+12 	 
9.699000e-01 	 5.176913e+12 	 -1.204526e+13 	 -1.424788e+12 	 7.238635e+12 	 2.111831e+12 	 2.688805e+11 	 -7.976532e+12 	 8.514293e+12 	 
9.699500e-01 	 5.030110e+12 	 -1.207527e+13 	 -1.332219e+12 	 6.837335e+12 	 1.266581e+12 	 2.555795e+11 	 -8.005754e+12 	 8.516913e+12 	 
9.700000e-01 	 5.106142e+12 	 -1.236571e+13 	 -1.157142e+12 	 6.690288e+12 	 5.820295e+11 	 2.317042e+11 	 -8.018258e+12 	 8.481666e+12 	 
9.700500e-01 	 5.153382e+12 	 -1.270988e+13 	 -6.696268e+11 	 6.853983e+12 	 3.471361e+11 	 2.369381e+11 	 -8.019974e+12 	 8.493850e+12 	 
9.701000e-01 	 5.341924e+12 	 -1.266386e+13 	 -1.801310e+11 	 7.429835e+12 	 9.507775e+11 	 2.631053e+11 	 -7.997982e+12 	 8.524192e+12 	 
9.701500e-01 	 5.934705e+12 	 -1.221962e+13 	 -5.661469e+11 	 7.729095e+12 	 1.506441e+12 	 2.674495e+11 	 -7.984226e+12 	 8.519125e+12 	 
9.702000e-01 	 6.106736e+12 	 -1.189673e+13 	 -1.287678e+12 	 7.918610e+12 	 1.597600e+12 	 2.389316e+11 	 -7.977050e+12 	 8.454913e+12 	 
9.702500e-01 	 6.226820e+12 	 -1.186810e+13 	 -1.862630e+12 	 8.088322e+12 	 9.648209e+11 	 2.104945e+11 	 -7.968827e+12 	 8.389816e+12 	 
9.703000e-01 	 6.050476e+12 	 -1.129992e+13 	 -2.223359e+12 	 8.162958e+12 	 -8.762890e+10 	 2.051220e+11 	 -7.984521e+12 	 8.394765e+12 	 
9.703500e-01 	 5.863319e+12 	 -1.053792e+13 	 -2.000101e+12 	 8.393656e+12 	 1.610384e+10 	 2.045372e+11 	 -7.989729e+12 	 8.398804e+12 	 
9.704000e-01 	 6.219987e+12 	 -1.069569e+13 	 -2.446364e+12 	 8.060156e+12 	 -4.835274e+10 	 2.038272e+11 	 -7.992593e+12 	 8.400247e+12 	 
9.704500e-01 	 6.082950e+12 	 -1.121005e+13 	 -3.113167e+12 	 7.551322e+12 	 4.098371e+10 	 2.140793e+11 	 -7.974564e+12 	 8.402723e+12 	 
9.705000e-01 	 6.117387e+12 	 -1.098680e+13 	 -2.902768e+12 	 7.606685e+12 	 4.008007e+11 	 2.215431e+11 	 -7.951226e+12 	 8.394312e+12 	 
9.705500e-01 	 6.451668e+12 	 -1.076121e+13 	 -2.186843e+12 	 7.249518e+12 	 1.162991e+09 	 2.242640e+11 	 -7.955717e+12 	 8.404245e+12 	 
9.706000e-01 	 5.825481e+12 	 -1.072108e+13 	 -1.723739e+12 	 6.687464e+12 	 3.912555e+10 	 2.344617e+11 	 -7.939504e+12 	 8.408428e+12 	 
9.706500e-01 	 5.277134e+12 	 -1.079474e+13 	 -1.777058e+12 	 6.669043e+12 	 -2.828282e+10 	 2.345146e+11 	 -7.914107e+12 	 8.383136e+12 	 
